               data_ora         rad  temperatura
2023-02-18 04:43:26.384   71.612062        40.35
2023-02-18 04:43:26.593   70.972963        40.35
2023-02-18 04:43:26.799   70.905689        40.35
2023-02-18 04:43:27.000   70.232953        40.35
2023-02-18 04:43:27.215   70.047950        40.35
2023-02-18 04:43:27.426   70.132042        40.35
2023-02-18 04:43:27.633   69.711582        40.35
2023-02-18 04:43:27.841   69.038846        40.35
2023-02-18 04:43:28.049   69.307940        40.35
2023-02-18 04:43:28.257   69.055664        40.35
2023-02-18 04:43:28.466   69.812493        40.35
2023-02-18 04:43:28.674   69.846129        40.35
2023-02-18 04:43:28.889   70.081587        40.35
2023-02-18 04:43:29.106   70.350682        40.35
2023-02-18 04:43:29.267   70.602958        40.35
2023-02-18 04:43:29.474   70.502047        40.35
2023-02-18 04:43:29.682   70.670231        40.35
2023-02-18 04:43:29.891   70.804779        40.35
2023-02-18 04:43:30.099   71.258876        40.35
2023-02-18 04:43:30.307   71.612062        40.35
2023-02-18 04:43:30.515   71.023418        40.35
2023-02-18 04:43:30.723   70.468411        40.35
2023-02-18 04:43:30.924   70.754323        40.35
2023-02-18 04:43:31.130   71.309331        40.38
2023-02-18 04:43:31.348   71.494333        40.35
2023-02-18 04:43:31.556   71.830702        40.35
2023-02-18 04:43:31.765   71.712973        40.35
2023-02-18 04:43:31.973   71.578425        40.35
2023-02-18 04:43:32.181   72.066159        40.35
2023-02-18 04:43:32.388   71.494333        40.35
2023-02-18 04:43:32.596   71.174784        40.35
2023-02-18 04:43:32.804   71.662517        40.35
2023-02-18 04:43:33.017   72.133433        40.38
2023-02-18 04:43:33.190   72.167070        40.38
2023-02-18 04:43:33.397   73.125719        40.38
2023-02-18 04:43:33.606   73.260266        40.35
2023-02-18 04:43:33.814   73.192992        40.38
2023-02-18 04:43:34.021   73.512542        40.38
2023-02-18 04:43:34.243   74.050731        40.38
2023-02-18 04:43:34.438   74.673012        40.38
2023-02-18 04:43:34.646   74.757104        40.35
2023-02-18 04:43:34.849   75.766209        40.35
2023-02-18 04:43:35.047   76.018485        40.35
2023-02-18 04:43:35.258   76.136214        40.35
2023-02-18 04:43:35.475   75.682117        40.35
2023-02-18 04:43:35.702   75.463477        40.35
2023-02-18 04:43:35.911   75.228020        40.35
2023-02-18 04:43:36.118   75.614843        40.35
2023-02-18 04:43:36.327   75.984848        40.35
2023-02-18 04:43:36.519   75.429841        40.35
2023-02-18 04:43:36.728   75.127109        40.35
2023-02-18 04:43:36.935   74.858015        40.35
2023-02-18 04:43:37.149   75.009380        40.35
2023-02-18 04:43:37.320   74.790741        40.35
2023-02-18 04:43:37.528   74.504828        40.35
2023-02-18 04:43:37.736   74.202097        40.35
2023-02-18 04:43:37.944   74.235734        40.35
2023-02-18 04:43:38.152   74.370281        40.35
2023-02-18 04:43:38.360   74.252552        40.35
2023-02-18 04:43:38.568   74.202097        40.35
2023-02-18 04:43:38.775   73.848910        40.35
2023-02-18 04:43:38.974   74.336644        40.35
2023-02-18 04:43:39.177   73.933002        40.35
2023-02-18 04:43:39.389   73.983458        40.35
2023-02-18 04:43:39.607   73.445269        40.35
2023-02-18 04:43:39.818   73.361177        40.35
2023-02-18 04:43:40.026   73.865729        40.35
2023-02-18 04:43:40.234   73.865729        40.35
2023-02-18 04:43:40.442   73.933002        40.35
2023-02-18 04:43:40.649   73.815274        40.35
2023-02-18 04:43:40.858   73.512542        40.35
2023-02-18 04:43:41.065   73.764818        40.35
2023-02-18 04:43:41.279   74.067550        40.35
2023-02-18 04:43:41.450   74.740286        40.35
2023-02-18 04:43:41.658   75.177565        40.35
2023-02-18 04:43:41.865   75.160746        40.38
2023-02-18 04:43:42.074   75.009380        40.38
2023-02-18 04:43:42.282   75.194383        40.38
2023-02-18 04:43:42.490   75.429841        40.38
2023-02-18 04:43:42.698   75.682117        40.38
2023-02-18 04:43:42.899   75.951211        40.38
2023-02-18 04:43:43.097   76.153032        40.38
2023-02-18 04:43:43.306   76.001666        40.38
2023-02-18 04:43:43.515   76.623948        40.38
2023-02-18 04:43:43.733   77.363957        40.38
2023-02-18 04:43:43.947   77.498505        40.38
2023-02-18 04:43:44.155   76.909860        40.38
2023-02-18 04:43:44.363   76.724858        40.38
2023-02-18 04:43:44.571   76.758495        40.35
2023-02-18 04:43:44.780   77.246229        40.38
2023-02-18 04:43:44.988   76.909860        40.38
2023-02-18 04:43:45.195   76.338035        40.38
2023-02-18 04:43:45.404   76.405308        40.35
2023-02-18 04:43:45.581   75.480296        40.38
2023-02-18 04:43:45.788   75.564388        40.35
2023-02-18 04:43:45.997   75.715754        40.38
2023-02-18 04:43:46.205   75.766209        40.35
2023-02-18 04:43:46.413   75.446659        40.35
2023-02-18 04:43:46.622   75.396204        40.35
2023-02-18 04:43:46.824   75.143928        40.35
2023-02-18 04:43:47.020   75.362567        40.35
2023-02-18 04:43:47.229   75.530751        40.35
2023-02-18 04:43:47.437   76.085759        40.35
2023-02-18 04:43:47.647   76.354853        40.35
2023-02-18 04:43:47.866   76.371671        40.35
2023-02-18 04:43:48.079   76.623948        40.35
2023-02-18 04:43:48.287   76.926679        40.38
2023-02-18 04:43:48.495   76.926679        40.35
2023-02-18 04:43:48.703   77.347139        40.35
2023-02-18 04:43:48.911   77.649870        40.35
2023-02-18 04:43:49.119   77.733962        40.35
2023-02-18 04:43:49.327   77.094863        40.35
2023-02-18 04:43:49.503   77.952602        40.35
2023-02-18 04:43:49.710   77.448049        40.35
2023-02-18 04:43:49.918   77.851691        40.35
2023-02-18 04:43:50.126   77.969420        40.35
2023-02-18 04:43:50.336   77.649870        40.35
2023-02-18 04:43:50.544   78.087149        40.35
2023-02-18 04:43:50.749   78.373062        40.35
2023-02-18 04:43:50.948   78.154423        40.35
2023-02-18 04:43:51.151   78.389880        40.38
2023-02-18 04:43:51.359   79.247619        40.38
2023-02-18 04:43:51.569   78.877614        40.38
2023-02-18 04:43:51.782   78.776704        40.38
2023-02-18 04:43:51.999   79.096253        40.38
2023-02-18 04:43:52.209   78.894432        40.38
2023-02-18 04:43:52.417   78.238515        40.38
2023-02-18 04:43:52.625   78.373062        40.38
2023-02-18 04:43:52.833   78.793522        40.38
2023-02-18 04:43:53.041   78.911251        40.38
2023-02-18 04:43:53.249   78.288970        40.38
2023-02-18 04:43:53.457   78.810340        40.38
2023-02-18 04:43:53.634   78.272151        40.38
2023-02-18 04:43:53.842   79.382166        40.38
2023-02-18 04:43:54.050   79.449440        40.38
2023-02-18 04:43:54.258   80.054903        40.38
2023-02-18 04:43:54.466   79.684898        40.38
2023-02-18 04:43:54.674   80.492181        40.38
2023-02-18 04:43:54.874   80.088539        40.38
2023-02-18 04:43:55.074   79.970811        40.38
2023-02-18 04:43:55.281   80.021266        40.38
2023-02-18 04:43:55.491   80.239905        40.38
2023-02-18 04:43:55.697   80.004447        40.38
2023-02-18 04:43:55.910   79.129890        40.38
2023-02-18 04:43:56.128   79.449440        40.38
2023-02-18 04:43:56.339   79.197164        40.38
2023-02-18 04:43:56.547   79.953992        40.38
2023-02-18 04:43:56.755   79.567169        40.38
2023-02-18 04:43:56.963   80.004447        40.38
2023-02-18 04:43:57.171   79.735353        40.38
2023-02-18 04:43:57.380   79.735353        40.38
2023-02-18 04:43:57.552   80.038084        40.38
2023-02-18 04:43:57.760   80.206268        40.38
2023-02-18 04:43:57.970   79.281256        40.38
2023-02-18 04:43:58.180   79.869900        40.38
2023-02-18 04:43:58.388   79.583987        40.38
2023-02-18 04:43:58.596   79.550350        40.35
2023-02-18 04:43:58.797   79.432622        40.38
2023-02-18 04:43:59.000   79.096253        40.35
2023-02-18 04:43:59.203   79.045798        40.35
2023-02-18 04:43:59.410   79.819445        40.35
2023-02-18 04:43:59.619   79.398985        40.35
2023-02-18 04:43:59.829   79.684898        40.35
2023-02-18 04:44:00.044   80.004447        40.35
2023-02-18 04:44:00.260   80.004447        40.35
2023-02-18 04:44:00.467   79.668079        40.35
2023-02-18 04:44:00.676   79.701716        40.35
2023-02-18 04:44:00.883   79.567169        40.35
2023-02-18 04:44:01.093   79.533532        40.35
2023-02-18 04:44:01.317   80.223087        40.35
2023-02-18 04:44:01.540   80.256723        40.35
2023-02-18 04:44:01.700   80.593092        40.35
2023-02-18 04:44:01.892   80.475363        40.38
2023-02-18 04:44:02.102   80.626728        40.38
2023-02-18 04:44:02.309   80.609910        40.38
2023-02-18 04:44:02.518   80.492181        40.38
2023-02-18 04:44:02.726   81.131281        40.38
2023-02-18 04:44:02.927   80.710820        40.38
2023-02-18 04:44:03.127   80.828549        40.38
2023-02-18 04:44:03.334   80.004447        40.35
2023-02-18 04:44:03.543   80.223087        40.38
2023-02-18 04:44:03.750   80.239905        40.35
2023-02-18 04:44:03.970   80.189450        40.35
2023-02-18 04:44:04.181   80.458544        40.35
2023-02-18 04:44:04.391   80.408089        40.35
2023-02-18 04:44:04.599   80.357634        40.35
2023-02-18 04:44:04.807   80.138995        40.35
2023-02-18 04:44:05.013   80.441726        40.35
2023-02-18 04:44:05.224   80.340816        40.35
2023-02-18 04:44:05.431   80.593092        40.35
2023-02-18 04:44:05.608   80.576273        40.35
2023-02-18 04:44:05.815   80.189450        40.35
2023-02-18 04:44:06.023   80.391271        40.35
2023-02-18 04:44:06.232   80.694002        40.35
2023-02-18 04:44:06.440   80.307179        40.35
2023-02-18 04:44:06.648   80.424908        40.35
2023-02-18 04:44:06.854   79.802626        40.35
2023-02-18 04:44:07.053   79.701716        40.35
2023-02-18 04:44:07.257   79.483077        40.35
2023-02-18 04:44:07.465   78.911251        40.35
2023-02-18 04:44:07.673   78.776704        40.35
2023-02-18 04:44:07.881   79.331711        40.35
2023-02-18 04:44:08.101   78.423517        40.35
2023-02-18 04:44:08.313   78.558064        40.35
2023-02-18 04:44:08.521   78.827159        40.35
2023-02-18 04:44:08.728   78.524428        40.35
2023-02-18 04:44:08.936   78.524428        40.35
2023-02-18 04:44:09.141   78.591701        40.35
2023-02-18 04:44:09.353   78.726248        40.35
2023-02-18 04:44:09.560   78.827159        40.35
2023-02-18 04:44:09.737   78.743067        40.35
2023-02-18 04:44:09.945   77.918965        40.35
2023-02-18 04:44:10.149   77.801236        40.35
2023-02-18 04:44:10.362   78.003057        40.35
2023-02-18 04:44:10.570   77.767599        40.35
2023-02-18 04:44:10.778   78.019875        40.35
2023-02-18 04:44:10.979   77.902146        40.35
2023-02-18 04:44:11.172   77.700326        40.35
2023-02-18 04:44:11.384   77.700326        40.35
2023-02-18 04:44:11.593   77.616234        40.35
2023-02-18 04:44:11.802   77.868510        40.35
2023-02-18 04:44:12.022   77.733962        40.35
2023-02-18 04:44:12.230   77.044408        40.35
2023-02-18 04:44:12.442   76.893042        40.35
2023-02-18 04:44:12.650   77.061226        40.35
2023-02-18 04:44:12.859   76.993952        40.35
2023-02-18 04:44:13.068   77.078045        40.35
2023-02-18 04:44:13.272   77.061226        40.35
2023-02-18 04:44:13.483   76.623948        40.35
2023-02-18 04:44:13.659   77.061226        40.35
2023-02-18 04:44:13.868   76.943497        40.35
2023-02-18 04:44:14.075   77.313502        40.35
2023-02-18 04:44:14.280   77.111681        40.35
2023-02-18 04:44:14.492   76.909860        40.35
2023-02-18 04:44:14.714   76.993952        40.35
2023-02-18 04:44:14.908   76.977134        40.35
2023-02-18 04:44:15.104   76.708040        40.35
2023-02-18 04:44:15.307   76.455763        40.35
2023-02-18 04:44:15.517   76.590311        40.32
2023-02-18 04:44:15.725   76.220306        40.35
2023-02-18 04:44:15.942   75.816664        40.35
2023-02-18 04:44:16.157   76.153032        40.35
2023-02-18 04:44:16.361   75.665298        40.35
2023-02-18 04:44:16.572   76.455763        40.32
2023-02-18 04:44:16.781   75.648480        40.32
2023-02-18 04:44:16.990   76.119395        40.35
2023-02-18 04:44:17.197   76.001666        40.32
2023-02-18 04:44:17.403   75.883938        40.32
2023-02-18 04:44:17.582   75.362567        40.32
2023-02-18 04:44:17.790   75.295293        40.32
2023-02-18 04:44:17.998   75.211201        40.32
2023-02-18 04:44:18.206   75.177565        40.32
2023-02-18 04:44:18.409   75.194383        40.32
2023-02-18 04:44:18.622   74.588920        40.32
2023-02-18 04:44:18.831   75.009380        40.32
2023-02-18 04:44:19.030   74.370281        40.32
2023-02-18 04:44:19.232   74.454373        40.32
2023-02-18 04:44:19.437   74.622557        40.32
2023-02-18 04:44:19.646   74.908470        40.32
2023-02-18 04:44:19.859   74.353463        40.32
2023-02-18 04:44:20.076   74.588920        40.32
2023-02-18 04:44:20.288   74.824378        40.32
2023-02-18 04:44:20.493   74.572102        40.32
2023-02-18 04:44:20.704   74.420736        40.35
2023-02-18 04:44:20.912   74.437555        40.32
2023-02-18 04:44:21.120   74.757104        40.32
2023-02-18 04:44:21.329   74.975744        40.32
2023-02-18 04:44:21.537   75.446659        40.32
2023-02-18 04:44:21.712   76.052122        40.32
2023-02-18 04:44:21.920   76.001666        40.32
2023-02-18 04:44:22.128   75.715754        40.32
2023-02-18 04:44:22.337   76.338035        40.32
2023-02-18 04:44:22.544   76.287579        40.32
2023-02-18 04:44:22.752   76.539856        40.32
2023-02-18 04:44:22.956   76.556674        40.32
2023-02-18 04:44:23.152   75.816664        40.32
2023-02-18 04:44:23.361   75.867119        40.32
2023-02-18 04:44:23.566   75.698935        40.32
2023-02-18 04:44:23.777   76.136214        40.32
2023-02-18 04:44:23.985   75.665298        40.32
2023-02-18 04:44:24.205   75.513933        40.32
2023-02-18 04:44:24.417   75.160746        40.32
2023-02-18 04:44:24.641   75.833482        40.32
2023-02-18 04:44:24.849   75.968030        40.32
2023-02-18 04:44:25.041   75.480296        40.32
2023-02-18 04:44:25.250   75.211201        40.32
2023-02-18 04:44:25.457   75.194383        40.32
2023-02-18 04:44:25.663   74.689831        40.32
2023-02-18 04:44:25.839   74.790741        40.32
2023-02-18 04:44:26.050   74.992562        40.32
2023-02-18 04:44:26.258   75.143928        40.32
2023-02-18 04:44:26.466   76.018485        40.32
2023-02-18 04:44:26.674   75.833482        40.32
2023-02-18 04:44:26.882   75.631662        40.32
2023-02-18 04:44:27.081   75.244838        40.32
2023-02-18 04:44:27.281   75.244838        40.32
2023-02-18 04:44:27.491   75.345749        40.32
2023-02-18 04:44:27.699   75.429841        40.32
2023-02-18 04:44:27.907   76.085759        40.32
2023-02-18 04:44:28.120   76.220306        40.32
2023-02-18 04:44:28.337   76.253943        40.32
2023-02-18 04:44:28.547   76.321216        40.32
2023-02-18 04:44:28.753   76.422127        40.32
2023-02-18 04:44:28.963   77.027589        40.32
2023-02-18 04:44:29.171   77.162137        40.32
2023-02-18 04:44:29.380   76.909860        40.32
2023-02-18 04:44:29.588   77.733962        40.32
2023-02-18 04:44:29.794   77.027589        40.32
2023-02-18 04:44:29.971   76.926679        40.32
2023-02-18 04:44:30.180   76.674403        40.32
2023-02-18 04:44:30.388   77.044408        40.32
2023-02-18 04:44:30.596   76.825768        40.32
2023-02-18 04:44:30.803   77.128500        40.32
2023-02-18 04:44:31.010   76.960316        40.32
2023-02-18 04:44:31.209   77.061226        40.32
2023-02-18 04:44:31.413   77.044408        40.32
2023-02-18 04:44:31.621   76.808950        40.32
2023-02-18 04:44:31.829   77.178955        40.32
2023-02-18 04:44:32.037   77.431231        40.32
2023-02-18 04:44:32.251   77.431231        40.32
2023-02-18 04:44:32.469   78.137604        40.32
2023-02-18 04:44:32.677   78.726248        40.32
2023-02-18 04:44:32.882   79.230801        40.32
2023-02-18 04:44:33.094   80.273542        40.32
2023-02-18 04:44:33.301   81.635833        40.32
2023-02-18 04:44:33.510   84.007228        40.32
2023-02-18 04:44:33.719   85.789979        40.32
2023-02-18 04:44:33.890   86.899994        40.32
2023-02-18 04:44:34.102   88.295922        40.32
2023-02-18 04:44:34.311   88.144556        40.32
2023-02-18 04:44:34.518   87.640004        40.32
2023-02-18 04:44:34.727   86.984086        40.32
2023-02-18 04:44:34.932   85.117243        40.32
2023-02-18 04:44:35.135   82.930850        40.32
2023-02-18 04:44:35.335   81.114462        40.32
2023-02-18 04:44:35.543   79.432622        40.32
2023-02-18 04:44:35.752   78.810340        40.32
